(305, 2),-483.398599018
(60, 2),-390.13556724
(258, 3),-1.04353998464
(246, 1),-0.794119409489
(14, 2),-126.24583919
(96, 2),-5576.77427713
(199, 2),-19.1470829949
(223, 1),1.07935702908
(50, 2),-487.334466034
(197, 2),-6478.65118983
(235, 2),-1123.37914979
(3, 1),520.013908108
(188, 3),-1.05956562182
(300, 1),4.22333587885
(78, 1),1161.03872378
(102, 2),-333.143880852
(189, 2),-261.375728791
(55, 1),-0.736830669512
(142, 3),166.498318767
(224, 3),-0.643718079369
(288, 1),176.33286543
(67, 2),-501.094625498
(91, 1),240.108723465
(265, 1),353.783350927
(20, 3),-1.00326680323
(21, 2),-282.065259433
(119, 2),-18.1630939207
(230, 3),-1.10957464203
(56, 3),-0.968510227578
(57, 2),-1348.12633103
(10, 3),-0.878851243991
(108, 3),-0.599374642687
(81, 2),-3032.8284359
(259, 3),3.73667132058
(225, 1),289.496459421
(208, 1),-0.90502154343
(185, 1),-0.712306286417
(4, 1),-0.999870648473
(300, 2),-290.323238186
(301, 3),113.347597424
(40, 1),1.71608847591
(143, 3),-1.00256142029
(17, 1),723.074191024
(92, 1),-0.953905139592
(266, 1),-0.874990649622
(290, 2),-683.912102652
(69, 1),322.163386845
(231, 3),241.953792386
(105, 1),-0.919094037789
(271, 2),-6924.47574923
(295, 1),380.867703119
(11, 3),-0.856775524163
(220, 2),-5215.00734559
(307, 2),-536.508474971
(260, 3),-1.23865640013
(221, 3),319.509635536
(63, 3),110.563361975
(261, 2),-2778.84778072
(1, 3),-0.999857833253
(186, 1),20.5533719726
(210, 2),-19.9420670221
(297, 2),-31.5291401488
(52, 2),-2403.00015686
(53, 3),90.2989356886
(238, 1),6.70041164303
(6, 2),-444.010909756
(191, 2),-214.259390577
(215, 1),3.8818125164
(302, 3),130.639176798
(128, 3),150.355375179
(89, 3),564.171356513
(18, 1),-1.26269800552
(42, 2),-660.241596085
(129, 2),-525.182075378
(227, 2),-4191.52140095
(251, 1),2.91000242669
(180, 3),278.5494231
(70, 1),-0.714429393968
(94, 2),-758.141797942
(23, 2),-177.028902045
(47, 1),-0.966455072164
(216, 3),-1.13032572845
(106, 1),-0.960727587226
(280, 1),-0.958042533359
(59, 2),-732.632402404
(83, 1),-0.971937677958
(257, 1),-0.664256710944
(12, 3),-0.993662689656
(65, 2),-262.128836643
(13, 2),-720.02417673
(222, 3),190.112293488
(48, 3),-531.051822961
(209, 1),2.90905464251
(217, 2),-2440.25814557
(54, 3),-1.00466857819
(141, 1),-0.727861879193
(200, 1),18.8719015934
(303, 3),162.470183464
(90, 3),-1934.64520486
(252, 1),3.45153158226
(229, 1),292.870971234
(293, 3),98.3546710366
(9, 1),-0.98950476658
(180, 1),8.12035788517
(84, 1),-0.985062670371
(258, 1),4.26854246736
(282, 2),-751.523261307
(120, 1),-0.990674895063
(223, 3),278.297323653
(263, 2),-2803.18293055
(287, 1),142.541314456
(3, 3),-0.997893552806
(212, 2),-363.403872079
(299, 2),-271.435793808
(213, 3),-57.8823190178
(55, 3),-1.02329798009
(142, 1),-0.971756408444
(248, 2),-553.494887814
(288, 3),9.54326524978
(249, 3),-1.69137025045
(91, 3),-1.01983252795
(202, 2),-592.037331391
(289, 2),-369.113485437
(44, 2),-395.827299697
(131, 2),-1250.85516111
(155, 1),1.92128109591
(45, 3),426.336436756
(230, 1),3.76924537425
(254, 2),-754.55757413
(80, 2),-1640.0049982
(183, 2),-26.0413033671
(207, 1),5.42902185079
(294, 3),3.60962899452
(81, 3),-0.988893266534
(10, 1),-329.992570666
(219, 2),-520.449499121
(243, 1),505.715748984
(15, 2),-119.118152629
(39, 1),4521.23988543
(208, 3),12.0114323579
(193, 1),-0.713780585986
(209, 2),-1697.32842696
(201, 2),-223.062188585
(51, 2),-523.246353763
(4, 3),15.0527787307
(5, 2),-2120.00067148
(103, 2),-33.6319790097
(214, 3),-1.12598292459
(301, 1),10.0011546003
(40, 3),-1.01092759935
(41, 2),-5516.58486369
(250, 3),246.565287036
(92, 3),282.488602105
(156, 1),-0.675495070563
(46, 3),-1.02428388649
(192, 1),6.64294158544
(295, 3),114.517729182
(82, 3),-0.997746730121
(93, 1),-0.979254421705
(244, 1),4.16758370381
(221, 1),-0.437557419687
(285, 3),180.479249416
(1, 1),-0.940337480977
(76, 1),-0.751751837743
(274, 2),-18.773432362
(53, 1),-0.989323615775
(215, 3),-1.15999236308
(302, 1),8.96572257551
(89, 1),-0.943532873104
(279, 1),376.41480511
(251, 3),-1.14312094452
(204, 2),-570.994938778
(291, 2),-368.639316853
(205, 3),-1.12857122653
(47, 3),528.315566202
(240, 2),-147.2327825
(280, 3),4.13695974354
(241, 3),-1.98559713503
(83, 3),-0.422717951372
(194, 2),-754.722672764
(281, 2),-126.319892823
(36, 2),-4478.79552568
(37, 3),-0.654747758229
(222, 1),-0.586059144723
(246, 2),-253.463541907
(72, 2),-21.133675831
(199, 1),5.52228459501
(286, 3),-3.59196158671
(211, 2),-200.159599466
(235, 1),-0.932239019924
(54, 1),-0.523471631364
(78, 2),-1016.96336117
(7, 2),-3056.97805271
(200, 3),-5.01910983263
(90, 1),728.979861912
(264, 1),2.53926743403
(43, 2),-752.29480055
(67, 1),172.386317189
(154, 3),1877.72275288
(252, 3),-2.47541015086
(253, 2),-658.096205743
(95, 2),-585.018897432
(119, 1),-0.990399704595
(206, 3),7.89927232821
(293, 1),6.01837972432
(242, 3),266.63368084
(84, 3),-0.439320014605
(38, 3),-0.993364725001
(120, 3),10.2972679742
(292, 2),-329.092132935
(184, 1),0.945127591881
(287, 3),9.35817988612
(236, 1),-0.823900514062
(213, 1),14.528079094
(277, 3),-0.901959168538
(16, 1),-0.994919820287
(249, 1),4.2085123321
(68, 1),-0.971847872712
(155, 3),324.175230019
(266, 2),-771.772831532
(45, 1),-0.918873593015
(104, 1),359.750086992
(207, 3),-4.13619904065
(294, 1),301.200230923
(144, 2),-1875.91095572
(271, 1),449.109358557
(243, 3),232.254622851
(196, 2),-796.041561925
(283, 2),-584.128929399
(307, 1),288.094320293
(197, 3),-1.04677102183
(39, 3),135.213129358
(232, 2),-285.648074059
(272, 3),470.691119053
(233, 3),-1.65511759619
(186, 2),-108.275642565
(273, 2),-574.907252646
(214, 1),5.27594141315
(238, 2),-281.661631006
(64, 2),-87.1482306324
(167, 2),-10268.1910334
(191, 1),2.35894515234
(278, 3),-0.805401627937
(65, 3),-1.01005730889
(250, 1),-0.618465000565
(18, 2),-39.1429085555
(116, 2),-111.435924104
(203, 2),-232.621617786
(227, 1),5.02327772127
(156, 3),-1.1950024379
(117, 3),234.008889457
(46, 1),-0.692306729471
(70, 2),-15.1440789053
(255, 2),-214.156869249
(23, 1),300.085042711
(192, 3),-1125.75621794
(82, 1),228.361426435
(106, 2),-255.068550665
(193, 2),-981.875230339
(59, 1),-0.96571195377
(244, 3),-1.04014849679
(132, 1),-0.497319055894
(245, 2),-907.665589176
(198, 3),9.18221389042
(285, 1),17.2895164866
(276, 2),-168.478071354
(284, 1),124.785063696
(234, 3),-1.07469257483
(76, 3),-1.00228261032
(77, 2),-5582.54250892
(279, 3),-0.311739224012
(66, 3),-0.69296704709
(228, 1),-0.908650467343
(118, 3),-0.607102521272
(268, 2),-3566.71028856
(269, 3),122.95912875
(8, 1),-0.97841407247
(304, 2),-225.171624035
(168, 1),1.31383464796
(305, 3),263.090734524
(60, 1),-809.902767462
(258, 2),-216.644640638
(37, 1),-0.998679272231
(96, 1),-0.986142916009
(199, 3),-13.8067120897
(286, 1),214.91114584
(263, 1),287.920338732
(235, 3),7.71971012613
(188, 2),-640.437637279
(275, 2),-7431.02655402
(299, 1),3.07452460538
(189, 3),-0.334995367624
(142, 2),-15.2192353261
(224, 2),-17.6495591859
(264, 3),-1.01298225117
(225, 3),-0.590542660435
(67, 3),-0.997993863911
(154, 1),786.092804763
(265, 2),-18.5849982679
(20, 2),-15.1170875709
(131, 1),2030.49218601
(21, 3),-0.993028079558
(119, 3),168.213613249
(206, 1),-0.810531321078
(230, 2),-20.6924319632
(56, 2),-15.3286894428
(183, 1),-0.830699464127
(270, 3),2.81424587592
(57, 3),330.301352874
(242, 1),-0.275545753513
(10, 2),-438.051705441
(108, 2),-704.187218759
(195, 2),-799.643883227
(219, 1),-1.51795448807
(306, 3),240.322451927
(38, 1),-0.687606877486
(247, 2),-1968.85648107
(15, 1),-0.871685591927
(184, 3),-0.953213996253
(260, 2),-352.99572555
(185, 2),-189.934762412
(268, 1),-0.922901823247
(51, 1),-0.48170361135
(236, 3),5.29442172544
(237, 2),-159.532067941
(79, 2),-694.069487109
(103, 1),-0.732555214538
(190, 3),-1.16544069917
(277, 1),3.54562028511
(16, 3),-0.93229424578
(17, 2),-7624.8098106
(115, 2),-15.2481486814
(226, 3),-0.827909123203
(68, 3),174.31268211
(69, 2),-6011.37410276
(22, 3),10.1005929912
(104, 3),-0.799889950226
(105, 2),-638.080478314
(271, 3),-179.041826573
(58, 3),-0.849038039787
(81, 1),158.398247718
(220, 1),1.39422735446
(307, 3),50.8002153162
(197, 1),10.7158232378
(261, 3),1.35352367308
(304, 1),204.320092092
(233, 1),4.6921382733
(297, 3),0.106496454593
(52, 1),-0.582029514282
(191, 3),21.5811546876
(278, 1),58.0666580811
(302, 2),-166.451141478
(128, 2),-141.272309788
(129, 3),-1.01976349915
(227, 3),-1.07618080815
(180, 2),-6763.58093688
(267, 2),-120.205593683
(291, 1),149.477879939
(23, 3),-0.994304663224
(216, 2),-489.936509499
(256, 3),3.25039438655
(217, 3),-1.10013505022
(59, 3),-0.571705999632
(257, 2),-570.426669015
(12, 2),-312.059745652
(13, 3),650.114025245
(198, 1),-3.59952179071
(222, 2),-28.7488133049
(48, 2),-51.2939181495
(262, 3),349.168774676
(234, 1),7.79508374893
(187, 2),-606.779361389
(211, 1),113.652686763
(298, 3),53.2161386244
(54, 2),-339.207434299
(141, 2),-391.079540874
(239, 2),-734.756837106
(7, 1),787.988837996
(66, 1),-197.958142737
(90, 2),-549.047208846
(19, 2),-114.010967726
(43, 1),-0.607579229978
(130, 3),-0.98646241151
(228, 3),14.6742441368
(118, 1),3452.78376594
(229, 2),-21.3163938378
(71, 2),-39.1096764365
(95, 1),370.399317926
(182, 3),210.415206408
(269, 1),164.254082009
(8, 3),-1.00000442604
(9, 2),-114.01262335
(107, 2),-282.190437737
(218, 3),-2.98497971853
(305, 1),47.9667761472
(60, 3),-0.739291409364
(65, 1),-0.57115172827
(14, 3),-0.708552174257
(96, 3),220.287593976
(217, 1),4.86528197816
(225, 2),-18.6746957534
(50, 3),-1.05141920988
(212, 1),-201.171657345
(299, 3),119.260748409
(102, 3),-1.01812459531
(189, 1),901.038547162
(248, 1),2.83956420202
(288, 2),-570.281962583
(289, 3),-10.1643896022
(44, 1),2414.18017229
(131, 3),-0.797213089781
(21, 1),248.075408766
(80, 1),182.341187497
(183, 3),235.668242301
(270, 1),-5.77154854924
(294, 2),-6194.72582305
(57, 1),108.071906676
(117, 1),262.33433264
(219, 3),4.08643023848
(306, 1),46.4826055788
(259, 2),-276.548503948
(283, 1),108.389393366
(15, 3),-1.00196319167
(208, 2),-344.414372551
(209, 3),-2.72765926311
(51, 3),-1.00780065922
(4, 2),-339.005472047
(300, 3),95.9166685669
(5, 3),-0.999861035029
(103, 3),-1.20202510461
(190, 1),5.18403352198
(214, 2),-33.2803093813
(301, 2),-127.176233796
(40, 2),-8960.15286362
(143, 2),-1119.00901921
(167, 1),-0.928413215282
(41, 3),230.212684983
(226, 1),151.83590006
(250, 2),-221.069594825
(92, 2),-129.251908794
(203, 1),632.126845818
(290, 3),113.204691488
(132, 3),-1.00781765665
(93, 3),-0.570412084383
(22, 1),-0.998755702614
(46, 2),-1092.14146352
(231, 2),-35.1212464713
(255, 1),-363.413473483
(168, 3),-1.00674727455
(58, 1),3069.24780824
(82, 2),-742.077605079
(11, 2),-4209.71504403
(220, 3),794.920857404
(221, 2),-4170.68969785
(63, 2),-625.220780192
(261, 1),1399.43270529
(264, 2),-17.6500823203
(1, 2),-350.011420593
(272, 1),-0.150655487494
(210, 3),-1.5207380022
(297, 1),35.6763315041
(52, 3),-0.983265196242
(53, 2),-1778.9807086
(6, 3),-0.973412056459
(89, 2),-1020.01626305
(42, 3),-0.537575840856
(129, 1),194.429866232
(204, 1),3.65388692925
(291, 3),4.20479138825
(94, 3),-0.533983809561
(240, 1),7.62190926957
(280, 2),-440.659330112
(281, 3),-9.39315163626
(36, 1),-0.97967773843
(13, 1),-0.971253632401
(72, 1),-0.99247678168
(262, 1),-0.199602503535
(286, 2),-808.513590148
(211, 3),-1.56672386289
(298, 1),1.24832872117
(275, 1),1554.58359577
